1,唔怕生壞口最怕生壞命
1,唔想一除鞋就臭暈身邊嘅人
1,唔想返工
1,唔想開會
1,唔明就唔明
1,唔止跨區買餸，跨區打乒乓波都好辛苦
1,唔氣餒
1,唔理好似醜最緊要就手
1,唔理好與醜最緊要就手
1,唔理好醜最緊要就手
1,唔用「錢」黎定義自己
1,唔知今年有冇機會呢
1,唔知今日元朗體育館嘅兒童遊戲室玩派晒籌未呢？
1,唔知今日大角咀體育館嘅兒童遊戲室玩派晒籌未呢？
1,唔知今日天暉路體育館嘅兒童遊戲室玩派晒籌未呢？
1,唔知今日天瑞體育館嘅兒童遊戲室玩派晒籌未呢？
1,唔知今日屏山天水圍體育館嘅兒童遊戲室玩派晒籌未呢？
1,唔知今日彩虹道遊樂場嘅兒童遊戲室玩派晒籌未呢？
1,唔知今日蒲崗村道體育館嘅兒童遊戲室玩派晒籌未呢？
1,唔知你地又有咩夢想
1,唔知係咪因為我走得太快
1,唔知大家有冇睇足球，冇都唔緊要
1,唔知就話唔知千祈唔好自己創作
1,唔知醜成日識話人又唔識話自己
1,唔知點同佢開話題搭嗲好
1,唔知點解home嗰版嗰個已認証句子加極都係得一萬句
1,唔知點解日日都有見到新句子個數字增加
1,唔置身於危機之中就係最安全
1,唔能夠只係睇表面嘅
1,唔能夠斬釘截鐵咁斷定看似半途而廢的學習方式
1,唔能夠生仔唔係好女人
1,唔要蝕章
1,唔要規範
1,唔見棺材唔流眼淚
1,唔記得拎錢
1,唔試下又點知唔得呢
1,唔話你知
1,唔話你知，等你心思思
1,唔該一杯凍檸茶少甜
1,唔該你可唔可以幫我開燈
1,唔該前面大丸有落
1,唔該咪係度氹氹轉，攪到眼都花埋。
1,唔該咪成日喺度煲電話粥
1,唔該咪開埋口就話想當年。
1,唔該我想落單
1,唔該放工返黎順便買舊瘦肉煲湯
1,唔該老懞懂講少幾句當幫忙
1,唔該，麻煩你魚蛋粉多蔥
1,唔認同由中共自己「平反」六四可以帶來真正嘅改革
1,唔認數
1,唔講你知，等你心思思
1,唔識嘢就向人請教下先
1,唔識就畀你嚇死識就畀你笑死
1,唔通唔做埋佢咩
1,唔通由得你去死咩
1,唔遵守交通規則就會交通亂曬大籠
1,唔開心係好正常
1,唔關我事
1,唔駛半個鐘個花樽終於砌好啦
1,唯才是用
1,唯有原校重讀中五
1,唯願公平如大江滾滾
1,啊呀
1,啊！為何沒有聲音？
1,啊！難怪她如此緊張
1,問下老母，佢生日想去邊度慶祝
1,問今是何世，乃不知有漢，無論魏晉
1,問外婆吃不吃
1,問她我們是誰更是完全不知道
1,問她是否穿得夠？
1,問號
1,問題依然係需要共識嘅
1,問題或許未能完全浮現出來
1,啟德機場附近嘅宋王臺就係紀念呢一段事跡
1,啟德跑道公園
1,啟德道
1,啟超道
1,啫啫雞煲
1,啱啱先放工唔好等我食飯喇
1,啱晒週末放假約埋閨密一齊去歎下午茶
1,啲人坐巴士聽收音機又唔用耳筒，嘈住哂乞人僧
1,啲𡃁仔粗口爛舌無嚟家教
1,啲句子用完啦，各位手足幫手打多啲
1,啲嘢咁難食真係貼錢都唔去
1,啲孖寶系列咁抵，無理由唔嗌，先嚟一大碗粥
1,啲官同保皇黨就手執外國護照一走了之
1,啲橙好鬼酸，盲公都俾佢酸到開眼
1,啲濕疹好痕越咬越痕
1,喀麥隆
1,喂喂荷里活有間大酒店
1,喂！有冇搞錯啊你
1,喂！痾篤尿好快
1,喂衰婆做咩事呀
1,善哉善哉
1,善惡到頭終有報
1,善惡到頭終有報，若然未報，時辰未到。
1,善用國際思維
1,喇沙利道
1,喔原來係咁
1,喜不自勝
1,喜不自禁
1,喜出望外
1,喜好燒風濃郁南瓜海鮮餅
1,喜形於色
1,喜極而泣
1,喜歡智勳是因為那份生命力
1,喜氣洋洋
1,喜笑顔開
1,喜逐言開
1,喪禮的淚多只是憐憫或者觸景傷情
1,喫人的是我哥哥！
1,喬治亞
1,單憑屋宇署的執法行動並不足夠
1,單是看兩隊實力不相伯仲的組合
1,單獨走到燈光下睇書
1,單眼佬睇老婆
1,單眼佬老婆一眼睇晒
1,單車運動員都唔會跌落嚟
1,喱個靚女真係靚到跌落水揼一聲
1,喺一九九九年二月
1,喺一個天氣好好嘅朝頭早
1,喺一條搖擺不定嘅船入邊
1,喺中國大陸，推廣普通話政策令粵語嘅地位不斷降低，與此同時普通話等嘅其他地方語言正侵蝕粵語嘅使用地區
1,喺今場波邊隊能夠入一粒先，果隊就會有優勢
1,喺你創作
1,喺你最困難嘅時候
1,喺公司推動閱讀風氣
1,喺呢個時候我一定要講真相出來
1,喺呢度有脆脆鮮奶咖啡飲
1,喺塞外有一個叫塞翁嘅人
1,喺好耐好耐以前
1,喺度呻到樹葉都跌曬落嚟
1,喺度阿支阿左快啲啦
1,喺我眼中，高普係一位非常成功嘅領導者
1,喺架𨋢度唔好週圍摸
1,喺歷史上每逢中原地區有戰亂，都會有唔少漢人移民到呢度避難
1,喺清朝初期，為咗孤立鄭成功嘅勢力，設下禁海令，迫使香港嘅居民內遷
1,喺用統計方法嚟研究啲乜嗰陣
1,喺缺乏大台嘅情況下
1,喺邊度等
1,喺銀行嘅角度嚟睇
1,喺銀行等櫃位做嘢，等到發哂吽逗！
1,喺香港通常都係有可能借到私人貸款嘅
1,喺鴉片戰爭嘅時候，有一啲唔滿意滿清統治嘅香港人同廣東人曾經幫英兵帶路
1,嗰個係邊個呀
1,嗰個大嬸扮鬼扮馬好得意
1,嗰個好好食
1,嗰個男人老貓燒鬚唔夠講
1,嗰個綠到好似翡翠咁嘅花樽
1,嗰個肥仔成日都買好多原子筆
1,嗰個邊個嚟㗎？
1,嗰個靚女姣斯凳督
1,嗰個靚女靚到揼一聲
1,嗰兩個頭唔係好似媽咪同我咩
1,嗰對粗心大意嘅鞋
1,嗰幾張優惠券仲有兩日就過期，你放工好拿拿臨用咗佢
1,嗰度唔停得車，你揸車都冇用
1,嗰度地方唔錯，下次我帶你去
1,嗰晚佢飲醉酒講㗎
1,嗰條濕滑嘅街
1,嗰次喺上水卓運街見到有雞蛋仔格仔餅賣
1,嗰次喺上水古洞南路見到有雞蛋仔格仔餅賣
1,嗰次喺中環卑利街見到有雞蛋仔格仔餅賣
1,嗰次喺中環吉士笠街見到有雞蛋仔格仔餅賣
1,嗰次喺九龍灣協調道見到有雞蛋仔格仔餅賣
1,嗰次喺元朗卡米爾徑見到有雞蛋仔格仔餅賣
1,嗰次喺元朗卡連拿徑見到有雞蛋仔格仔餅賣
1,嗰次喺元朗又新街見到有雞蛋仔格仔餅賣
1,嗰次喺元朗友全街見到有雞蛋仔格仔餅賣
1,嗰次喺元朗合益路見到有雞蛋仔格仔餅賣
1,嗰次喺元朗合財街見到有雞蛋仔格仔餅賣
1,嗰次喺八鄉南慶西路見到有雞蛋仔格仔餅賣
1,嗰次喺八鄉史樂信路見到有雞蛋仔格仔餅賣
1,嗰次喺北角北角台見到有雞蛋仔格仔餅賣
1,嗰次喺北角北角道見到有雞蛋仔格仔餅賣
1,嗰次喺半山區卑利士道見到有雞蛋仔格仔餅賣
1,嗰次喺又一村又一居道見到有雞蛋仔格仔餅賣
1,嗰次喺吉澳吉圍徑見到有雞蛋仔格仔餅賣
1,嗰次喺土瓜灣合一道見到有雞蛋仔格仔餅賣
1,嗰次喺坪洲南山路見到有雞蛋仔格仔餅賣
1,嗰次喺坪洲友榮街見到有雞蛋仔格仔餅賣
1,嗰次喺堅尼地城北街見到有雞蛋仔格仔餅賣
1,嗰次喺堅尼地城厚和街見到有雞蛋仔格仔餅賣
1,嗰次喺大埔半春園路見到有雞蛋仔格仔餅賣
1,嗰次喺大埔南盛街見到有雞蛋仔格仔餅賣
1,嗰次喺大埔南運路見到有雞蛋仔格仔餅賣
1,嗰次喺大埔滘博研路見到有雞蛋仔格仔餅賣
1,嗰次喺大角咀博學里見到有雞蛋仔格仔餅賣
1,嗰次喺大角咀博文街見到有雞蛋仔格仔餅賣
1,嗰次喺大角咀合桃街見到有雞蛋仔格仔餅賣
1,嗰次喺大角咀合群街見到有雞蛋仔格仔餅賣
1,嗰次喺尖沙咀匯翔道見到有雞蛋仔格仔餅賣
1,嗰次喺尖沙咀厚福街見到有雞蛋仔格仔餅賣
1,嗰次喺屯門友愛路見到有雞蛋仔格仔餅賣
1,嗰次喺山頂十間見到有雞蛋仔格仔餅賣
1,嗰次喺新田古洞路見到有雞蛋仔格仔餅賣
1,嗰次喺旺角南頭街見到有雞蛋仔格仔餅賣
1,嗰次喺柴灣吉勝街見到有雞蛋仔格仔餅賣
1,嗰次喺沙田協欣街見到有雞蛋仔格仔餅賣
1,嗰次喺沙田博泉徑見到有雞蛋仔格仔餅賣
1,嗰次喺沙田博泉街見到有雞蛋仔格仔餅賣
1,嗰次喺沙頭角南灣道見到有雞蛋仔格仔餅賣
1,嗰次喺油麻地匯民道見到有雞蛋仔格仔餅賣
1,嗰次喺油麻地南京街見到有雞蛋仔格仔餅賣
1,嗰次喺油麻地友翔道見到有雞蛋仔格仔餅賣
1,嗰次喺淺水灣南灣坊見到有雞蛋仔格仔餅賣
1,嗰次喺淺水灣南灣徑見到有雞蛋仔格仔餅賣
1,嗰次喺淺水灣南灣道見到有雞蛋仔格仔餅賣
1,嗰次喺灣仔博覽道東見到有雞蛋仔格仔餅賣
1,嗰次喺灣仔博覽道見到有雞蛋仔格仔餅賣
1,嗰次喺灣仔厚豐里見到有雞蛋仔格仔餅賣
1,嗰次喺灣仔史釗域道見到有雞蛋仔格仔餅賣
1,嗰次喺灣仔吉安街見到有雞蛋仔格仔餅賣
1,嗰次喺石塘咀南里見到有雞蛋仔格仔餅賣
1,嗰次喺石崗南慶東路見到有雞蛋仔格仔餅賣
1,嗰次喺筲箕灣南安街見到有雞蛋仔格仔餅賣
1,嗰次喺筲箕灣南安里見到有雞蛋仔格仔餅賣
1,嗰次喺筲箕灣南康街見到有雞蛋仔格仔餅賣
1,嗰次喺荃灣半山街見到有雞蛋仔格仔餅賣
1,嗰次喺荃灣古屋里見到有雞蛋仔格仔餅賣
1,嗰次喺荔枝角吉利徑見到有雞蛋仔格仔餅賣
1,嗰次喺藍田匯景道見到有雞蛋仔格仔餅賣
1,嗰次喺西貢南圍路見到有雞蛋仔格仔餅賣
1,嗰次喺西貢南山新村路見到有雞蛋仔格仔餅賣
1,嗰次喺西貢南邊圍路見到有雞蛋仔格仔餅賣
1,嗰次喺觀塘協和街見到有雞蛋仔格仔餅賣
1,嗰次喺赤鱲角南環路見到有雞蛋仔格仔餅賣
1,嗰次喺跑馬地協和里見到有雞蛋仔格仔餅賣
1,嗰次喺銅鑼灣厚誠街見到有雞蛋仔格仔餅賣
1,嗰次喺長洲北社五里見到有雞蛋仔格仔餅賣
1,嗰次喺長洲北社六里見到有雞蛋仔格仔餅賣
1,嗰次喺長洲北社四里見到有雞蛋仔格仔餅賣
1,嗰次喺長洲北社後街見到有雞蛋仔格仔餅賣
1,嗰次喺長洲北社街見到有雞蛋仔格仔餅賣
1,嗰次喺長洲半山路見到有雞蛋仔格仔餅賣
1,嗰次喺長洲南氹灣路見到有雞蛋仔格仔餅賣
1,嗰次喺香港仔南寧街見到有雞蛋仔格仔餅賣
1,嗰次喺黃竹坑南風徑見到有雞蛋仔格仔餅賣
1,嗰次喺黃竹坑南風道見到有雞蛋仔格仔餅賣
1,嗰班友吊吊揈喺街度
1,嗰種氣味嗰種味道嗰種和諧真係非常回味
1,嗰花樽係媽咪最鍾意嘅
1,嗰花樽跌爛咗啦
1,嗰間嘢啲牛腩麵幾好食
1,嗰隻狐狸精專攪人老公
1,嗱，我約實你哋喺煲底見面㗎啦，一個都唔少得
1,嗱畀心機啦
1,嗷嗷待哺
1,嘅其中一部分
1,嘉咸街
1,嘉拿多徑
1,嘉林邊道
1,嘉蘭圍
1,嘉諾撒聖瑪利書院
1,嘉道理道
1,嘉齡道
1,嘗試將運動員嘅重心向下移
1,嘗試用各種方式去解決粵文書寫嘅各種問題
1,嘗試由下而上令政治體制有變化
1,嘩
1,嘩今日嗶咁凍㗎
1,嘴藐藐，打得少
1,噚日咁啱喺上環四方街撞見中學隔離班嘅舊同學
1,噚日咁啱喺中環堅尼地台撞見中學隔離班嘅舊同學
1,噚日咁啱喺中環士丹利街撞見中學隔離班嘅舊同學
1,噚日咁啱喺中環士丹頓街撞見中學隔離班嘅舊同學
1,噚日咁啱喺九龍城城南道撞見中學隔離班嘅舊同學
1,噚日咁啱喺元朗壽富街撞見中學隔離班嘅舊同學
1,噚日咁啱喺半山區夏力道撞見中學隔離班嘅舊同學
1,噚日咁啱喺坪洲坪愉徑撞見中學隔離班嘅舊同學
1,噚日咁啱喺將軍澳培成路撞見中學隔離班嘅舊同學
1,噚日咁啱喺尖沙咀嘉蘭圍撞見中學隔離班嘅舊同學
1,噚日咁啱喺屯門塘亨路撞見中學隔離班嘅舊同學
1,噚日咁啱喺愉景灣堤畔徑撞見中學隔離班嘅舊同學
1,噚日咁啱喺林村坑溪里撞見中學隔離班嘅舊同學
1,噚日咁啱喺柴灣嘉業街撞見中學隔離班嘅舊同學
1,噚日咁啱喺粉嶺坪輋路撞見中學隔離班嘅舊同學
1,噚日咁啱喺荃灣四陂坊撞見中學隔離班嘅舊同學
1,噚日咁啱喺荃灣國瑞路撞見中學隔離班嘅舊同學
1,噚日咁啱喺觀塘嘉樂街撞見中學隔離班嘅舊同學
1,噚日咁啱喺觀塘基業街撞見中學隔離班嘅舊同學
1,噚日咁啱喺錦田壆圍路撞見中學隔離班嘅舊同學
1,噚日咁啱喺香港仔嘉禾街撞見中學隔離班嘅舊同學
1,嚇死我啦
1,嚟到聖誕節依個普天同慶嘅晚上
1,嚥下肚子去，
1,嚴重的後果
1,囍帖街
1,囚友
1,四億
1,四十
1,四十九
1,四十九天並不能稱為悲劇
1,四十萬
1,四十間
1,四千
1,四千年來時時喫人的地方，
1,四千萬
1,四周的氣氛也起了變化
1,四川街
1,四打一盆
1,四日就可以緩和症狀
1,四條長長的壽司
1,四樓有四仔
1,（四）為僱員提供合適的個人防護裝備
1,四百
1,四百四十萬
1,四百萬
1,四美街
1,四萬
1,四隻貓
1,回來後她又完全昏過去
1,回到家她說氣不順
1,回到辦公室座位時可以將鞋子脫下
1,回字有四樣寫法，你知道麼？
1,回家之後，
1,回家看看大腿依舊皮光肉滑
1,回憶鑲嵌舊照片
1,回望厭悶時越的界
1,回本首選的凍海鮮
1,回首前塵
1,因一名自殺不遂的女生而出車禍
1,因乜解救呢
1,因小失大老豆教仔便宜莫貧
1,因應新型冠狀病毒疫情的最新情況，本處現時只提供有限度服務
1,因懼怕又突然退後
1,因某人喜而喜
1,因此也被冠上「牙刷妹」的稱號！
1,因此應定期修剪腳甲
1,因此有時講義的一段落已完，
1,因此每日應穿著不同的鞋子
1,因此穿過的鞋子
1,因母親去世要養家，要慳錢喺公司煮飯
1,因為一份堅持
1,因為他是垂下頭
1,因為佢哋都係人類嘅好朋友
1,因為「光復香港」指嘅係光復香港嘅自由
1,因為利物浦攞冠軍染紅
1,因為剛好不太冷又涼涼的
1,因為同埋唔係好行得嘅家姐一齊行
1,因為呢個光復香港
1,因為呢篇嘢唔係講足球，係講領導能力
1,因為唔同嘅課室都會有有趣嘅活動同遊戲玩
1,因為單車運動員同呢嚿擦膠連埋一齊
1,因為在十九歲那年錯過了
1,因為夢境太真實
1,因為大量新移民嘅湧入、雙非孕婦爭床位、水貨客走私奶粉、過量遊客導致租金暴漲、港鐵超越負荷等等原因
1,因為大量講粵語嘅人移民行出國，所以粵語成為海外華人之中比較多人講嘅語言
1,因為年輕一代已經唔可以用以前嗰套嚴厲對待。
1,因為我可以自己選擇睇乜嘢書
1,因為我會沿用呢種寫作手法，繼續希望大家笑完有嘢帶得走
1,因為我鍾意跑嚟跑去
1,因為掙錢不容易
1,因為擔心她一個人在家
1,因為有你，大家跌倒時有人扶著
1,因為果陣絕大部分嘅同學都轉校
1,因為武漢肺炎嘅原因
1,因為每次上英文堂都可以玩遊戲
1,因為沒法了解他到底承受多大的壓力
1,因為為人太低調
1,因為玻璃爛曬要換過
1,因為能力錯配虛渡了歲月
1,因為萬一有啲咩事，佢都可以搵另一個人追索
1,因為要做好多道具同彩排好多次
1,因爲希望是在于將來，
1,因爲怕狗，
1,因爲我們那時大抵帶些復古的傾向，
1,因爲這些幼稚的知識，
1,因爲這經驗使我反省，
1,因爲那時的主將是不主張消極的。
1,因爲開方的醫生是最有名的，
1,因而將有關資產價格推升
1,因這功勞，
1,國家聯合資源
1,國泰君安國際
1,國泰航空
1,國瑞路
1,國銳地產
1,國際投資者可能面臨因貨幣波動
1,圑圓和風叉燒豬肉丼
1,圖書館
1,圖章街
1,團隊
1,團隊氣氛
1,土佐豆腐
1,土瓜灣傢俬街
1,土瓜灣傲形附近有無泊車位？
1,土瓜灣啟明大樓附近有無郵局？
1,土瓜灣定安大廈附近有無體育館？
1,土瓜灣旭日豪庭附近有無街市？
1,土瓜灣榮輝大廈附近有無警局？
1,土瓜灣津匯附近有無便利店？
1,土瓜灣港圖灣附近有無幼稚園？
1,土瓜灣潮樓附近有無停車場？
1,土瓜灣益豐大廈附近有無圖書館？
1,土瓜灣碧麗花園附近有無運動場？
1,土瓜灣美景樓附近有無中學？
1,土瓜灣翰畋附近有無小巴站？
1,土瓜灣食街
1,土耳其
1,土魷蒸肉餅飯
1,在一般情況下不會簽發新的小販牌照，街頭持牌熟食小販須遷置到離街公眾熟食市場
1,在不斷的失敗和奮戰交替下
1,在世的意義就只是生存
1,在他的位置上做出最優秀的表現
1,在他背後的我根本看不到前方
1,在以美國為首的西方科學家即將研製出疫苗之際
1,在元朗東部公共房屋用地進行元朗綜合副食品批發市場土木工程
1,在公司用電飯煲煮飯
1,在兼顧環境、社會和經濟需要的前提下，推行可持續發展的建造模式
1,在台灣都能一次品嚐個夠
1,在喉嚨發出很小的聲音
1,在喜靈州戒毒所興建一座設施齊全的三層高建築物
1,在基本工程儲備基金整體撥款項下獲撥款進行的所有工務計劃項目，通常均列為丁級工程計劃
1,在大事大非前港人還是心熱的
1,在奇力灘部分地方進行挖泥工程
1,在室內應盡量打開窗戶
